date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-05-05,563.510009765625,566.760009765625,[],0,2179,2179,0.0,0.0,0.0,0.0,-7081.75,-7081.75,-7081.75,1228233.493355713,-0.005749242465564943,1335919.6361169436,-107686.14276123047,-8.060824906671545
2025-05-06,558.7999877929688,563.510009765625,[],0,2179,2179,0.0,0.0,0.0,0.0,-10263.137878417969,-10263.137878417969,-10263.137878417969,1217970.3554772951,-0.008391122516634417,1335919.6361169436,-117949.28063964844,-8.829070061615846
2025-05-07,561.1500244140625,558.7999877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,5120.729797363281,5120.729797363281,5120.729797363281,1223091.0852746584,0.004195500550069468,1335919.6361169436,-112828.55084228516,-8.44575884596163
2025-05-08,565.0599975585938,561.1500244140625,[],0,2179,2179,0.0,0.0,0.0,0.0,8519.831481933594,8519.831481933594,8519.831481933594,1231610.916756592,0.006941670057542944,1335919.6361169436,-104308.71936035156,-7.808008546347963
2025-05-09,564.3400268554688,565.0599975585938,[],0,2179,2179,0.0,0.0,0.0,0.0,-1568.816162109375,-1568.816162109375,-1568.816162109375,1230042.1005944826,-0.001274603986382368,1335919.6361169436,-105877.53552246094,-7.925441969713861
2025-05-12,582.989990234375,564.3400268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,40638.27020263672,40638.27020263672,40638.27020263672,1270680.3707971193,0.03250408513402184,1335919.6361169436,-65239.26531982422,-4.883472295493179
2025-05-13,586.8400268554688,582.989990234375,[],0,2179,2179,0.0,0.0,0.0,0.0,8389.229797363281,8389.229797363281,8389.229797363281,1279069.6005944826,0.006580457036411614,1335919.6361169436,-56850.03552246094,-4.255498159133609
2025-05-14,587.5900268554688,586.8400268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,1634.25,1634.25,1634.25,1280703.8505944826,0.0012768709834699414,1335919.6361169436,-55215.78552246094,-4.133166698780934
2025-05-15,590.4600219726562,587.5900268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,6253.7193603515625,6253.7193603515625,6253.7193603515625,1286957.5699548342,0.004871149814408792,1335919.6361169436,-48962.066162109375,-3.6650457735934756
2025-05-16,594.2000122070312,590.4600219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,8149.438720703125,8149.438720703125,8149.438720703125,1295107.0086755373,0.006312364027067234,1335919.6361169436,-40812.62744140625,-3.0550211508256924
2025-05-19,594.8499755859375,594.2000122070312,[],0,2179,2179,0.0,0.0,0.0,0.0,1416.2702026367188,1416.2702026367188,1416.2702026367188,1296523.278878174,0.0010929570860649356,1335919.6361169436,-39396.35723876953,-2.9490065250692115
2025-05-20,592.8499755859375,594.8499755859375,[],0,2179,2179,0.0,0.0,0.0,0.0,-4358.0,-4358.0,-4358.0,1292165.278878174,-0.0033669589985622765,1335919.6361169436,-43754.35723876953,-3.275223752676345
2025-05-21,582.8599853515625,592.8499755859375,[],0,2179,2179,0.0,0.0,0.0,0.0,-21768.188720703125,-21768.188720703125,-21768.188720703125,1270397.090157471,-0.01698980099209874,1335919.6361169436,-65522.545959472656,-4.904677211716421
2025-05-22,583.0900268554688,582.8599853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,501.26043701171875,501.26043701171875,501.26043701171875,1270898.3505944826,0.00039449206532571427,1335919.6361169436,-65021.28552246094,-4.867155460896984
2025-05-23,579.1099853515625,583.0900268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,-8672.510437011719,-8672.510437011719,-8672.510437011719,1262225.840157471,-0.006847310805644018,1335919.6361169436,-73693.79595947266,-5.516334513479796
2025-05-27,591.1500244140625,579.1099853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,26235.2451171875,26235.2451171875,26235.2451171875,1288461.0852746584,0.02057184680772806,1335919.6361169436,-47458.550842285156,-3.552500431854625
2025-05-28,587.72998046875,591.1500244140625,[],0,2179,2179,0.0,0.0,0.0,0.0,-7452.2757568359375,-7452.2757568359375,-7452.2757568359375,1281008.8095178225,-0.005800649128302531,1335919.6361169436,-54910.826599121094,-4.110339058921828
2025-05-29,590.0499877929688,587.72998046875,[],0,2179,2179,0.0,0.0,0.0,0.0,5055.295959472656,5055.295959472656,5055.295959472656,1286064.1054772951,0.003938573357153651,1335919.6361169436,-49855.53063964844,-3.7319258802543858
2025-05-30,589.3900146484375,590.0499877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,-1438.0814819335938,-1438.0814819335938,-1438.0814819335938,1284626.0239953615,-0.0011188292322434786,1335919.6361169436,-51293.61212158203,-3.839573185006459
2025-06-02,592.7100219726562,589.3900146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,7234.295959472656,7234.295959472656,7234.295959472656,1291860.3199548342,0.005615643946921656,1335919.6361169436,-44059.316162109375,-3.2980513925354504
2025-06-03,596.0900268554688,592.7100219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,7365.0306396484375,7365.0306396484375,7365.0306396484375,1299225.3505944826,0.005684914674000662,1335919.6361169436,-36694.28552246094,-2.7467434814506158
2025-06-04,595.9299926757812,596.0900268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,-348.7144775390625,-348.7144775390625,-348.7144775390625,1298876.6361169436,-0.0002684378684259314,1335919.6361169436,-37043.0,-2.7728464346606354
2025-06-05,593.0499877929688,595.9299926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,-6275.5306396484375,-6275.5306396484375,-6275.5306396484375,1292601.1054772951,-0.00484321574974438,1335919.6361169436,-43318.53063964844,-3.2426000388436855
2025-06-06,599.1400146484375,593.0499877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,13270.168518066406,13270.168518066406,13270.168518066406,1305871.2739953615,0.01021391182689792,1335919.6361169436,-30048.36212158203,-2.2492642004216834
2025-06-09,599.6799926757812,599.1400146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,1176.6121215820312,1176.6121215820312,1176.6121215820312,1307047.8861169436,0.0009006112543188021,1335919.6361169436,-28871.75,-2.1611891328972597
2025-06-10,603.0800170898438,599.6799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,7408.6531982421875,7408.6531982421875,7408.6531982421875,1314456.5393151857,0.005652229956569046,1335919.6361169436,-21463.096801757812,-1.606615863821241
2025-06-11,601.3599853515625,603.0800170898438,[],0,2179,2179,0.0,0.0,0.0,0.0,-3747.9491577148438,-3747.9491577148438,-3747.9491577148438,1310708.590157471,-0.0028554026275579764,1335919.6361169436,-25211.045959472656,-1.887167856350435
2025-06-12,603.75,601.3599853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,5207.8419189453125,5207.8419189453125,5207.8419189453125,1315916.4320764162,0.003965429933198838,1335919.6361169436,-20003.204040527344,-1.4973358800735754
2025-06-13,597.0,603.75,[],0,2179,2179,0.0,0.0,0.0,0.0,-14708.25,-14708.25,-14708.25,1301208.1820764162,-0.011240125727308153,1335919.6361169436,-34711.454040527344,-2.5983190232476514
2025-06-16,602.6799926757812,597.0,[],0,2179,2179,0.0,0.0,0.0,0.0,12376.704040527344,12376.704040527344,12376.704040527344,1313584.8861169436,0.009466750255409178,1335919.6361169436,-22334.75,-1.6718632914865594
2025-06-17,597.530029296875,602.6799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,-11221.770202636719,-11221.770202636719,-11221.770202636719,1302363.1159143068,-0.008579558178482554,1335919.6361169436,-33556.52020263672,-2.5118666793590907
2025-06-18,597.4400024414062,597.530029296875,[],0,2179,2179,0.0,0.0,0.0,0.0,-196.16851806640625,-196.16851806640625,-196.16851806640625,1302166.9473962404,-0.0001506364017069867,1335919.6361169436,-33752.688720703125,-2.526550834959693
2025-06-20,594.280029296875,597.4400024414062,[],0,2179,2179,0.0,0.0,0.0,0.0,-6885.581481933594,-6885.581481933594,-6885.581481933594,1295281.3659143068,-0.005301816845164617,1335919.6361169436,-40638.27020263672,-3.0419696742206828
2025-06-23,600.1500244140625,594.280029296875,[],0,2179,2179,0.0,0.0,0.0,0.0,12790.719360351562,12790.719360351562,12790.719360351562,1308072.0852746584,0.009826420054820944,1335919.6361169436,-27847.550842285156,-2.084522907622524
2025-06-24,606.780029296875,600.1500244140625,[],0,2179,2179,0.0,0.0,0.0,0.0,14446.780639648438,14446.780639648438,14446.780639648438,1322518.8659143068,0.01098378740749873,1335919.6361169436,-13400.770202636719,-1.0031120016760982
2025-06-25,607.1199951171875,606.780029296875,[],0,2179,2179,0.0,0.0,0.0,0.0,740.7855224609375,740.7855224609375,740.7855224609375,1323259.6514367678,0.0005599754756192466,1335919.6361169436,-12659.984680175781,-0.9476606479843337
2025-06-26,611.8699951171875,607.1199951171875,[],0,2179,2179,0.0,0.0,0.0,0.0,10350.25,10350.25,10350.25,1333609.9014367678,0.007791351553723797,1335919.6361169436,-2309.7346801757812,-0.1728947324173916
2025-06-27,614.9099731445312,611.8699951171875,[],0,2179,2179,0.0,0.0,0.0,0.0,6624.112121582031,6624.112121582031,6624.112121582031,1340234.0135583498,0.004954758679857945,1340234.0135583498,0.0,0.0
2025-06-30,617.8499755859375,614.9099731445312,[],0,2179,2179,0.0,0.0,0.0,0.0,6406.265319824219,6406.265319824219,6406.265319824219,1346640.278878174,0.004768572521121371,1346640.278878174,0.0,0.0
2025-07-01,617.6500244140625,617.8499755859375,[],0,2179,2179,0.0,0.0,0.0,0.0,-435.693603515625,-435.693603515625,-435.693603515625,1346204.5852746584,-0.00032359354459480784,1346640.278878174,-435.693603515625,-0.03235411938506562
2025-07-02,620.4500122070312,617.6500244140625,[],0,2179,2179,0.0,0.0,0.0,0.0,6101.173400878906,6101.173400878906,6101.173400878906,1352305.7586755373,0.004521890242662673,1352305.7586755373,0.0,0.0
2025-07-03,625.3400268554688,620.4500122070312,[],0,2179,2179,0.0,0.0,0.0,0.0,10655.341918945312,10655.341918945312,10655.341918945312,1362961.1005944826,0.00784850783937644,1362961.1005944826,0.0,0.0
2025-07-07,620.6799926757812,625.3400268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,-10154.214477539062,-10154.214477539062,-10154.214477539062,1352806.8861169436,-0.00747800389891871,1362961.1005944826,-10154.214477539062,-0.7450113193333324
2025-07-08,620.3400268554688,620.6799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,-740.7855224609375,-740.7855224609375,-740.7855224609375,1352066.1005944826,-0.0005477414611489824,1362961.1005944826,-10895.0,-0.7993625053017236
2025-07-09,624.0599975585938,620.3400268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,8105.816162109375,8105.816162109375,8105.816162109375,1360171.916756592,0.005977233740917204,1362961.1005944826,-2789.183837890625,-0.2046414851219207
2025-07-10,625.8200073242188,624.0599975585938,[],0,2179,2179,0.0,0.0,0.0,0.0,3835.061279296875,3835.061279296875,3835.061279296875,1364006.9780358889,0.0028155741314578116,1364006.9780358889,0.0,0.0
2025-07-11,623.6199951171875,625.8200073242188,[],0,2179,2179,0.0,0.0,0.0,0.0,-4793.826599121094,-4793.826599121094,-4793.826599121094,1359213.1514367678,-0.003520708075718997,1364006.9780358889,-4793.826599121094,-0.35145176500665687
2025-07-14,624.8099975585938,623.6199951171875,[],0,2179,2179,0.0,0.0,0.0,0.0,2593.0153198242188,2593.0153198242188,2593.0153198242188,1361806.166756592,0.0019059152483166593,1364006.9780358889,-2200.811279296875,-0.16134897509585677
2025-07-15,622.1400146484375,624.8099975585938,[],0,2179,2179,0.0,0.0,0.0,0.0,-5817.892761230469,-5817.892761230469,-5817.892761230469,1355988.2739953615,-0.004281340458102615,1364006.9780358889,-8018.704040527344,-0.5878785203924639
2025-07-16,624.219970703125,622.1400146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,4532.2242431640625,4532.2242431640625,4532.2242431640625,1360520.4982385256,0.003336803837878417,1364006.9780358889,-3486.4797973632812,-0.25560571562351253
2025-07-17,628.0399780273438,624.219970703125,[],0,2179,2179,0.0,0.0,0.0,0.0,8323.795959472656,8323.795959472656,8323.795959472656,1368844.2941979982,0.006099457125433149,1368844.2941979982,0.0,0.0
2025-07-18,627.5800170898438,628.0399780273438,[],0,2179,2179,0.0,0.0,0.0,0.0,-1002.2548828125,-1002.2548828125,-1002.2548828125,1367842.0393151857,-0.0007324587515549476,1368844.2941979982,-1002.2548828125,-0.0732190569125116
2025-07-21,628.77001953125,627.5800170898438,[],0,2179,2179,0.0,0.0,0.0,0.0,2593.0153198242188,2593.0153198242188,2593.0153198242188,1370435.05463501,0.001893903360343289,1370435.05463501,0.0,0.0
2025-07-22,628.8599853515625,628.77001953125,[],0,2179,2179,0.0,0.0,0.0,0.0,196.0355224609375,196.0355224609375,196.0355224609375,1370631.090157471,0.00014303596662013497,1370631.090157471,0.0,0.0
2025-07-23,634.2100219726562,628.8599853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,11657.729797363281,11657.729797363281,11657.729797363281,1382288.8199548342,0.008469406929977519,1382288.8199548342,0.0,0.0
2025-07-24,634.4199829101562,634.2100219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,457.5048828125,457.5048828125,457.5048828125,1382746.3248376467,0.0003309215709963516,1382746.3248376467,0.0,0.0
2025-07-25,637.0999755859375,634.4199829101562,[],0,2179,2179,0.0,0.0,0.0,0.0,5839.704040527344,5839.704040527344,5839.704040527344,1388586.028878174,0.00421437196149345,1388586.028878174,0.0,0.0
2025-07-28,636.9400024414062,637.0999755859375,[],0,2179,2179,0.0,0.0,0.0,0.0,-348.58148193359375,-348.58148193359375,-348.58148193359375,1388237.4473962404,-0.0002510649212979884,1388586.028878174,-348.58148193359375,-0.02510334071380579
2025-07-29,635.260009765625,636.9400024414062,[],0,2179,2179,0.0,0.0,0.0,0.0,-3660.7040405273438,-3660.7040405273438,-3660.7040405273438,1384576.743355713,-0.0026404265958826344,1388586.028878174,-4009.2855224609375,-0.2887315181832848
2025-07-30,634.4600219726562,635.260009765625,[],0,2179,2179,0.0,0.0,0.0,0.0,-1743.1734008789062,-1743.1734008789062,-1743.1734008789062,1382833.5699548342,-0.0012597869011606077,1388586.028878174,-5752.458923339844,-0.4142673772965441
2025-07-31,632.0800170898438,634.4600219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,-5186.0306396484375,-5186.0306396484375,-5186.0306396484375,1377647.5393151857,-0.0037573426772849173,1388586.028878174,-10938.489562988281,-0.787743023154668
2025-08-01,621.719970703125,632.0800170898438,[],0,2179,2179,0.0,0.0,0.0,0.0,-22574.541076660156,-22574.541076660156,-22574.541076660156,1355072.9982385256,-0.016522036771011592,1388586.028878174,-33513.03063964844,-2.4134644842079616
2025-08-04,631.1699829101562,621.719970703125,[],0,2179,2179,0.0,0.0,0.0,0.0,20591.576599121094,20591.576599121094,20591.576599121094,1375664.5748376467,0.01508161538892209,1388586.028878174,-12921.454040527344,-0.9305476053915412
2025-08-05,627.969970703125,631.1699829101562,[],0,2179,2179,0.0,0.0,0.0,0.0,-6972.826599121094,-6972.826599121094,-6972.826599121094,1368691.7482385256,-0.005081586195746333,1388586.028878174,-19894.280639648438,-1.4327006196166936
2025-08-06,632.780029296875,627.969970703125,[],0,2179,2179,0.0,0.0,0.0,0.0,10481.11767578125,10481.11767578125,10481.11767578125,1379172.8659143068,0.007628591635236106,1388586.028878174,-9413.162963867188,-0.6778955547660231
2025-08-07,632.25,632.780029296875,[],0,2179,2179,0.0,0.0,0.0,0.0,-1154.933837890625,-1154.933837890625,-1154.933837890625,1378017.9320764162,-0.0008377613230690738,1388586.028878174,-10568.096801757812,-0.761068927813978
2025-08-08,637.1799926757812,632.25,[],0,2179,2179,0.0,0.0,0.0,0.0,10742.454040527344,10742.454040527344,10742.454040527344,1388760.3861169436,0.007765355071150828,1388760.3861169436,0.0,0.0
2025-08-11,635.9199829101562,637.1799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,-2745.561279296875,-2745.561279296875,-2745.561279296875,1386014.8248376467,-0.001978943854245066,1388760.3861169436,-2745.561279296875,-0.19769870358799815
2025-08-12,642.6900024414062,635.9199829101562,[],0,2179,2179,0.0,0.0,0.0,0.0,14751.87255859375,14751.87255859375,14751.87255859375,1400766.6973962404,0.010587130876355315,1400766.6973962404,0.0,0.0
2025-08-13,644.8900146484375,642.6900024414062,[],0,2179,2179,0.0,0.0,0.0,0.0,4793.826599121094,4793.826599121094,4793.826599121094,1405560.5239953615,0.003416444971500372,1405560.5239953615,0.0,0.0
2025-08-14,644.9500122070312,644.8900146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,130.73468017578125,130.73468017578125,130.73468017578125,1405691.2586755373,9.300816175626077e-05,1405691.2586755373,0.0,0.0
2025-08-15,643.4400024414062,644.9500122070312,[],0,2179,2179,0.0,0.0,0.0,0.0,-3290.311279296875,-3290.311279296875,-3290.311279296875,1402400.9473962404,-0.0023434506730103354,1405691.2586755373,-3290.311279296875,-0.23407069361710722
2025-08-18,643.2999877929688,643.4400024414062,[],0,2179,2179,0.0,0.0,0.0,0.0,-305.0919189453125,-305.0919189453125,-305.0919189453125,1402095.8554772951,-0.0002175733770395111,1405691.2586755373,-3595.4031982421875,-0.25577474257254956
2025-08-19,639.8099975585938,643.2999877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,-7604.688720703125,-7604.688720703125,-7604.688720703125,1394491.166756592,-0.005438563080286024,1405691.2586755373,-11200.091918945312,-0.7967675582971327
2025-08-20,638.1099853515625,639.8099975585938,[],0,2179,2179,0.0,0.0,0.0,0.0,-3704.3265991210938,-3704.3265991210938,-3704.3265991210938,1390786.840157471,-0.0026599346808559134,1405691.2586755373,-14904.418518066406,-1.0602910437182036
2025-08-21,635.5499877929688,638.1099853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,-5578.234680175781,-5578.234680175781,-5578.234680175781,1385208.6054772951,-0.004018913069250428,1405691.2586755373,-20482.653198242188,-1.4571231820521697
2025-08-22,645.3099975585938,635.5499877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,21267.061279296875,21267.061279296875,21267.061279296875,1406475.666756592,0.015236302263280864,1406475.666756592,0.0,0.0
2025-08-25,642.469970703125,645.3099975585938,[],0,2179,2179,0.0,0.0,0.0,0.0,-6188.418518066406,-6188.418518066406,-6188.418518066406,1400287.2482385256,-0.0044096553455577215,1406475.666756592,-6188.418518066406,-0.4399947090686062
2025-08-26,645.1599731445312,642.469970703125,[],0,2179,2179,0.0,0.0,0.0,0.0,5861.515319824219,5861.515319824219,5861.515319824219,1406148.7635583498,0.004177201132196864,1406475.666756592,-326.9031982421875,-0.023242719797353033
2025-08-27,646.6300048828125,645.1599731445312,[],0,2179,2179,0.0,0.0,0.0,0.0,3203.1991577148438,3203.1991577148438,3203.1991577148438,1409351.9627160646,0.002275403809957759,1409351.9627160646,0.0,0.0
2025-08-28,648.9199829101562,646.6300048828125,[],0,2179,2179,0.0,0.0,0.0,0.0,4989.862121582031,4989.862121582031,4989.862121582031,1414341.8248376467,0.0035342835952487904,1414341.8248376467,0.0,0.0
2025-08-29,645.0499877929688,648.9199829101562,[],0,2179,2179,0.0,0.0,0.0,0.0,-8432.719360351562,-8432.719360351562,-8432.719360351562,1405909.1054772951,-0.005980137725076251,1414341.8248376467,-8432.719360351562,-0.596229229190727
2025-09-02,640.27001953125,645.0499877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,-10415.550842285156,-10415.550842285156,-10415.550842285156,1395493.55463501,-0.007435988395098704,1414341.8248376467,-18848.27020263672,-1.3326531020745516
2025-09-03,643.739990234375,640.27001953125,[],0,2179,2179,0.0,0.0,0.0,0.0,7561.066162109375,7561.066162109375,7561.066162109375,1403054.6207971193,0.005403576487419031,1414341.8248376467,-11287.204040527344,-0.7980534721033942
2025-09-04,649.1199951171875,643.739990234375,[],0,2179,2179,0.0,0.0,0.0,0.0,11723.030639648438,11723.030639648438,11723.030639648438,1414777.6514367678,0.008320650161011175,1414777.6514367678,0.0,0.0
2025-09-05,647.239990234375,649.1199951171875,[],0,2179,2179,0.0,0.0,0.0,0.0,-4096.5306396484375,-4096.5306396484375,-4096.5306396484375,1410681.1207971193,-0.0028997298069646897,1414777.6514367678,-4096.5306396484375,-0.28955296512411216
2025-09-08,648.8300170898438,647.239990234375,[],0,2179,2179,0.0,0.0,0.0,0.0,3464.6685180664062,3464.6685180664062,3464.6685180664062,1414145.7893151857,0.00245301419565665,1414777.6514367678,-631.8621215820312,-0.044661584874509996
2025-09-09,650.3300170898438,648.8300170898438,[],0,2179,2179,0.0,0.0,0.0,0.0,3268.5,3268.5,3268.5,1417414.2893151857,0.002308622357232798,1417414.2893151857,0.0,0.0
2025-09-10,652.2100219726562,650.3300170898438,[],0,2179,2179,0.0,0.0,0.0,0.0,4096.5306396484375,4096.5306396484375,4096.5306396484375,1421510.8199548342,0.002885975025938235,1421510.8199548342,0.0,0.0
2025-09-11,657.6300048828125,652.2100219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,11810.142761230469,11810.142761230469,11810.142761230469,1433320.9627160646,0.008273839604971248,1433320.9627160646,0.0,0.0
2025-09-12,657.4099731445312,657.6300048828125,[],0,2179,2179,0.0,0.0,0.0,0.0,-479.44915771484375,-479.44915771484375,-479.44915771484375,1432841.5135583498,-0.0003345582577091296,1433320.9627160646,-479.44915771484375,-0.033450229933588205
2025-09-15,660.9099731445312,657.4099731445312,[],0,2179,2179,0.0,0.0,0.0,0.0,7626.5,7626.5,7626.5,1440468.0135583498,0.005308525126067884,1440468.0135583498,0.0,0.0
2025-09-16,660.0,660.9099731445312,[],0,2179,2179,0.0,0.0,0.0,0.0,-1982.8314819335938,-1982.8314819335938,-1982.8314819335938,1438485.1820764162,-0.001377467197772754,1440468.0135583498,-1982.8314819335938,-0.13765189252869683
2025-09-17,659.1799926757812,660.0,[],0,2179,2179,0.0,0.0,0.0,0.0,-1786.7959594726562,-1786.7959594726562,-1786.7959594726562,1436698.3861169436,-0.001242909294044894,1440468.0135583498,-3769.62744140625,-0.2616946302121794
2025-09-18,662.260009765625,659.1799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,6711.357238769531,6711.357238769531,6711.357238769531,1443409.743355713,0.004660498206841099,1443409.743355713,0.0,0.0
2025-09-19,663.7000122070312,662.260009765625,[],0,2179,2179,0.0,0.0,0.0,0.0,3137.7653198242188,3137.7653198242188,3137.7653198242188,1446547.5086755373,0.00217149686252502,1446547.5086755373,0.0,0.0
2025-09-22,666.8400268554688,663.7000122070312,[],0,2179,2179,0.0,0.0,0.0,0.0,6842.0919189453125,6842.0919189453125,6842.0919189453125,1453389.6005944826,0.004718795171906801,1453389.6005944826,0.0,0.0
2025-09-23,663.2100219726562,666.8400268554688,[],0,2179,2179,0.0,0.0,0.0,0.0,-7909.7806396484375,-7909.7806396484375,-7909.7806396484375,1445479.8199548342,-0.005457162170475907,1453389.6005944826,-7909.7806396484375,-0.5442298910363117
2025-09-24,661.0999755859375,663.2100219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,-4597.791076660156,-4597.791076660156,-4597.791076660156,1440882.028878174,-0.003185875649935045,1453389.6005944826,-12507.571716308594,-0.8605794145762843
2025-09-25,658.0499877929688,661.0999755859375,[],0,2179,2179,0.0,0.0,0.0,0.0,-6645.923400878906,-6645.923400878906,-6645.923400878906,1434236.1054772951,-0.004623069332892409,1453389.6005944826,-19153.4951171875,-1.3178500182850565
2025-09-26,661.8200073242188,658.0499877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,8214.87255859375,8214.87255859375,8214.87255859375,1442450.9780358889,0.00571135799660496,1453389.6005944826,-10938.62255859375,-0.7526283767352887
2025-09-29,663.6799926757812,661.8200073242188,[],0,2179,2179,0.0,0.0,0.0,0.0,4052.9080810546875,4052.9080810546875,4052.9080810546875,1446503.8861169436,0.0028057972038400673,1453389.6005944826,-6885.7144775390625,-0.47376935095191175
2025-09-30,666.1799926757812,663.6799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,5447.5,5447.5,5447.5,1451951.3861169436,0.0037589032104936512,1453389.6005944826,-1438.2144775390625,-0.09895588058087018
2025-10-01,668.4500122070312,666.1799926757812,[],0,2179,2179,0.0,0.0,0.0,0.0,4946.37255859375,4946.37255859375,4946.37255859375,1456897.7586755373,0.003400917049977902,1456897.7586755373,0.0,0.0
2025-10-02,669.219970703125,668.4500122070312,[],0,2179,2179,0.0,0.0,0.0,0.0,1677.7395629882812,1677.7395629882812,1677.7395629882812,1458575.4982385256,0.0011509210343169894,1458575.4982385256,0.0,0.0
2025-10-03,669.2100219726562,669.219970703125,[],0,2179,2179,0.0,0.0,0.0,0.0,-21.67828369140625,-21.67828369140625,-21.67828369140625,1458553.8199548342,-1.4862751237345424e-05,1458575.4982385256,-21.67828369140625,-0.0014862640787251954
2025-10-06,671.6099853515625,669.2100219726562,[],0,2179,2179,0.0,0.0,0.0,0.0,5229.520202636719,5229.520202636719,5229.520202636719,1463783.340157471,0.0035790023520927364,1463783.340157471,0.0,0.0
2025-10-07,669.1199951171875,671.6099853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,-5425.688720703125,-5425.688720703125,-5425.688720703125,1458357.6514367678,-0.0037135066181878886,1463783.340157471,-5425.688720703125,-0.37066200795258675
2025-10-08,673.1099853515625,669.1199951171875,[],0,2179,2179,0.0,0.0,0.0,0.0,8694.188720703125,8694.188720703125,8694.188720703125,1467051.840157471,0.0059439297937800145,1467051.840157471,0.0,0.0
2025-10-09,671.1599731445312,673.1099853515625,[],0,2179,2179,0.0,0.0,0.0,0.0,-4249.076599121094,-4249.076599121094,-4249.076599121094,1462802.7635583498,-0.002900539550825794,1467051.840157471,-4249.076599121094,-0.2896337050137918
2025-10-10,653.02001953125,671.1599731445312,[],0,2179,2179,0.0,0.0,0.0,0.0,-39526.958923339844,-39526.958923339844,-39526.958923339844,1423275.80463501,-0.027393177049955773,1467051.840157471,-43776.03552246094,-2.9839460559050246
2025-10-13,663.0399780273438,653.02001953125,[],0,2179,2179,0.0,0.0,0.0,0.0,21833.48956298828,21833.48956298828,21833.48956298828,1445109.2941979982,0.015223835360947959,1467051.840157471,-21942.545959472656,-1.4956898835365886
2025-10-14,662.22998046875,663.0399780273438,[],0,2179,2179,0.0,0.0,0.0,0.0,-1764.9846801757812,-1764.9846801757812,-1764.9846801757812,1443344.3095178225,-0.0012220967631782907,1467051.840157471,-23707.530639648438,-1.615998152942142
2025-10-15,665.1699829101562,662.22998046875,[],0,2179,2179,0.0,0.0,0.0,0.0,6406.265319824219,6406.265319824219,6406.265319824219,1449750.5748376467,0.004428666218322022,1467051.840157471,-17301.26531982422,-1.179322014821721
2025-10-16,660.6400146484375,665.1699829101562,[],0,2179,2179,0.0,0.0,0.0,0.0,-9870.800842285156,-9870.800842285156,-9870.800842285156,1439879.7739953615,-0.006831904461051358,1467051.840157471,-27172.066162109375,-1.8521544650523576
2025-10-17,664.3900146484375,660.6400146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,8171.25,8171.25,8171.25,1448051.0239953615,0.005658911087150801,1467051.840157471,-19000.816162109375,-1.295170057526383
2025-10-20,671.2999877929688,664.3900146484375,[],0,2179,2179,0.0,0.0,0.0,0.0,15056.831481933594,15056.831481933594,15056.831481933594,1463107.8554772951,0.010344310542846217,1467051.840157471,-3943.9846801757812,-0.2688374447458135
2025-10-21,671.2899780273438,671.2999877929688,[],0,2179,2179,0.0,0.0,0.0,0.0,-21.811279296875,-21.811279296875,-21.811279296875,1463086.0441979982,-1.4907610394333622e-05,1467051.840157471,-3965.7959594726562,-0.27032418697944405
