date,close_price,pre_close,trades,trade_count,start_pos,end_pos,turnover,commission,slippage,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2024-01-10,16097.28027,16190.01953,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='32', tradeid='22', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16190.02, volume=61, datetime=datetime.datetime(2024, 1, 10, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,61,0,987591.22,0.0,0.0,5657.12353000007,-5657.094860000017,0.028670000052443356,0.028670000052443356,906530.6000000003,3.162607037315436e-08,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-11,16302.04004,16097.28027,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906530.6000000003,0.0,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-12,16244.5791,16302.04004,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,906530.6000000003,0.0,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-15,16216.33008,16244.5791,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,906530.6000000003,0.0,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-16,15865.91992,16216.33008,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,906530.6000000003,0.0,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-17,15276.89941,15865.91992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,906530.6000000003,0.0,1040202.45605,-133671.8560499997,-12.850561472196182
2024-01-18,15391.79004,15276.89941,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='33', tradeid='23', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=15276.9, volume=65, datetime=datetime.datetime(2024, 1, 18, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,65,992998.5,0.0,0.0,7467.852600000015,0.0,7467.852600000015,7467.852600000015,913998.4526000003,0.008204092624542397,1040202.45605,-126204.00344999973,-12.132638479747389
2024-01-19,15308.68945,15391.79004,[],0,65,65,0.0,0.0,0.0,0.0,-5401.538350000001,-5401.538350000001,-5401.538350000001,908596.9142500003,-0.005927321294294936,1040202.45605,-131605.54179999977,-12.65191607985146
2024-01-22,14961.18066,15308.68945,[],0,65,65,0.0,0.0,0.0,0.0,-22588.07134999999,-22588.07134999999,-22588.07134999999,886008.8429000003,-0.025174625905561757,1040202.45605,-154193.61314999976,-14.823423291608536
2024-01-23,15353.98047,14961.18066,[],0,65,65,0.0,0.0,0.0,0.0,25531.98765000003,25531.98765000003,25531.98765000003,911540.8305500003,0.02840945675892681,1040202.45605,-128661.62549999973,-12.36890229894009
2024-01-24,15899.87012,15353.98047,[],0,65,65,0.0,0.0,0.0,0.0,35482.827249999944,35482.827249999944,35482.827249999944,947023.6578000003,0.03818768669744332,1040202.45605,-93178.79824999976,-8.957756031823951
2024-01-25,16211.95996,15899.87012,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='34', tradeid='24', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=15989.94, volume=65, datetime=datetime.datetime(2024, 1, 25, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,65,0,1039346.1,0.0,0.0,-14431.297399999976,20285.839600000036,5854.54220000006,5854.54220000006,952878.2000000003,0.006163013849284022,1040202.45605,-87324.25604999973,-8.394928846986135
2024-01-26,15952.23047,16211.95996,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,952878.2000000003,0.0,1040202.45605,-87324.25604999973,-8.394928846986135
2024-01-29,16077.24023,15952.23047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,952878.2000000003,0.0,1040202.45605,-87324.25604999973,-8.394928846986135
2024-01-30,15703.44922,16077.24023,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,952878.2000000003,0.0,1040202.45605,-87324.25604999973,-8.394928846986135
2024-01-31,15485.07031,15703.44922,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,952878.2000000003,0.0,1040202.45605,-87324.25604999973,-8.394928846986135
2024-02-01,15566.20996,15485.07031,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='35', tradeid='25', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=15485.07, volume=64, datetime=datetime.datetime(2024, 2, 1, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,64,991044.48,0.0,0.0,5192.957440000027,0.0,5192.957440000027,5192.957440000027,958071.1574400003,0.005434963728996728,1040202.45605,-82131.2986099997,-7.8957032001135605
2024-02-02,15533.55957,15566.20996,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='36', tradeid='26', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=15756.12, volume=64, datetime=datetime.datetime(2024, 2, 2, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,64,0,1008391.68,0.0,0.0,14243.867520000087,-2089.6249600000447,12154.242560000042,12154.242560000042,970225.4000000004,0.012606363347759547,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-05,15510.00977,15533.55957,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-06,16136.87012,15510.00977,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-07,16081.88965,16136.87012,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-08,15878.07031,16081.88965,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-09,15746.5791,15878.07031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-14,15879.37891,15746.5791,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-15,15944.63086,15879.37891,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-16,16339.95996,15944.63086,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-19,16155.60938,16339.95996,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-20,16247.51074,16155.60938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-21,16503.10156,16247.51074,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-22,16742.95117,16503.10156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-23,16725.85938,16742.95117,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-26,16634.73828,16725.85938,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-27,16790.80078,16634.73828,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-28,16536.84961,16790.80078,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-02-29,16511.43945,16536.84961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-01,16589.43945,16511.43945,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-04,16595.96875,16589.43945,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-05,16162.63965,16595.96875,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-06,16438.08984,16162.63965,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-07,16229.7793,16438.08984,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-08,16353.39063,16229.7793,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-11,16587.57031,16353.39063,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-12,17093.5,16587.57031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-13,17082.11133,17093.5,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-14,16961.66016,17082.11133,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-15,16720.88867,16961.66016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-18,16737.11914,16720.88867,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-19,16529.48047,16737.11914,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-20,16543.07031,16529.48047,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-21,16863.10156,16543.07031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-22,16499.4707,16863.10156,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-25,16473.64063,16499.4707,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-26,16618.32031,16473.64063,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-27,16392.83984,16618.32031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-03-28,16541.41992,16392.83984,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-02,16931.51953,16541.41992,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-03,16725.10156,16931.51953,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-08,16732.84961,16725.10156,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-09,16828.07031,16732.84961,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-10,17139.16992,16828.07031,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-11,17095.03125,17139.16992,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-12,16721.68945,17095.03125,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-15,16600.46094,16721.68945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-16,16248.96973,16600.46094,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,970225.4000000004,0.0,1040202.45605,-69977.05604999966,-6.727253492144805
2024-04-17,16251.83984,16248.96973,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='37', tradeid='27', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=16225.54, volume=61, datetime=datetime.datetime(2024, 4, 17, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,61,989757.9400000001,0.0,0.0,1604.2902399999803,0.0,1604.2902399999803,1604.2902399999803,971829.6902400004,0.0016521576684290324,1040202.45605,-68372.76580999966,-6.573024838802452
2024-04-18,16385.87109,16251.83984,[],0,61,61,0.0,0.0,0.0,0.0,8175.90625,8175.90625,8175.90625,980005.5964900004,0.00837770904650527,1040202.45605,-60196.85955999966,-5.787033015533098
2024-04-19,16224.14063,16385.87109,[],0,61,61,0.0,0.0,0.0,0.0,-9865.558060000041,-9865.558060000041,-9865.558060000041,970140.0384300003,-0.010117851759776435,1040202.45605,-70062.41761999973,-6.735459737910097
2024-04-22,16511.68945,16224.14063,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='39', tradeid='28', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=16410.83, volume=61, datetime=datetime.datetime(2024, 4, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,61,0,1001060.6300000001,0.0,0.0,-6152.426449999995,17540.47802000011,11388.051570000116,11388.051570000116,981528.0900000004,0.011670202174380398,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-23,16828.92969,16511.68945,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-24,17201.26953,16828.92969,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-25,17284.54102,17201.26953,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-26,17651.15039,17284.54102,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-29,17746.91016,17651.15039,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-04-30,17763.03125,17746.91016,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-05-02,18207.12891,17763.03125,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-05-03,18475.91992,18207.12891,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-05-06,18578.30078,18475.91992,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-05-07,18479.36914,18578.30078,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,981528.0900000004,0.0,1040202.45605,-58674.366049999604,-5.640667901593502
2024-05-08,18313.85938,18479.36914,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='40', tradeid='29', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18479.37, volume=54, datetime=datetime.datetime(2024, 5, 8, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,54,997885.98,0.0,0.0,-8937.573479999854,-0.0,-8937.573479999854,-8937.573479999854,972590.5165200006,-0.009147485492597524,1040202.45605,-67611.93952999939,-6.49988270425209
2024-05-09,18537.81055,18313.85938,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='41', tradeid='30', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=18313.86, volume=54, datetime=datetime.datetime(2024, 5, 9, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,54,0,988948.4400000001,0.0,0.0,-12093.329699999878,12093.363179999818,0.03347999994002748,0.03347999994002748,972590.5500000005,3.4423530544206096e-08,1040202.45605,-67611.90604999952,-6.499879485647895
2024-05-10,18963.67969,18537.81055,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972590.5500000005,0.0,1040202.45605,-67611.90604999952,-6.499879485647895
2024-05-13,19115.05859,18963.67969,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='43', tradeid='31', direction=<Direction.LONG: '多'>, offset=<Offset.OPEN: '开'>, price=18904.58, volume=52, datetime=datetime.datetime(2024, 5, 13, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,0,52,983038.1600000001,0.0,0.0,10944.886679999938,0.0,10944.886679999938,10944.886679999938,983535.4366800005,0.011190486676788743,1040202.45605,-56667.01936999953,-5.44769136435068
2024-05-14,19073.71094,19115.05859,[],0,52,52,0.0,0.0,0.0,0.0,-2150.0777999999846,-2150.0777999999846,-2150.0777999999846,981385.3588800005,-0.002188463436272043,1040202.45605,-58817.0971699995,-5.654389376597694
2024-05-16,19376.5293,19073.71094,[],0,52,52,0.0,0.0,0.0,0.0,15746.55471999987,15746.55471999987,15746.55471999987,997131.9136000003,0.01591786680271989,1040202.45605,-43070.54244999972,-4.140592266389478
2024-05-17,19553.60938,19376.5293,[],0,52,52,0.0,0.0,0.0,0.0,9208.164160000175,9208.164160000175,9208.164160000175,1006340.0777600006,0.009192271255892863,1040202.45605,-33862.37828999944,-3.255364193100094
2024-05-20,19636.2207,19553.60938,[],0,52,52,0.0,0.0,0.0,0.0,4295.788639999999,4295.788639999999,4295.788639999999,1010635.8664000005,0.004259639434825775,1040202.45605,-29566.589649999514,-2.8423879868803463
2024-05-21,19220.62109,19636.2207,[],0,52,52,0.0,0.0,0.0,0.0,-21611.17972000006,-21611.17972000006,-21611.17972000006,989024.6866800005,-0.021615689866908247,1040202.45605,-51177.76936999953,-4.919981593231264
2024-05-22,19195.59961,19220.62109,"[TradeData(gateway_name='BACKTESTING', extra=None, symbol='HSI', exchange=<Exchange.SEHK: 'SEHK'>, orderid='44', tradeid='32', direction=<Direction.SHORT: '空'>, offset=<Offset.CLOSE: '平'>, price=19225.26, volume=52, datetime=datetime.datetime(2024, 5, 22, 8, 0, tzinfo=zoneinfo.ZoneInfo(key='Asia/Hong_Kong')))]",1,52,0,999713.5199999999,0.0,0.0,1542.3402799998585,-1301.1169599999703,241.2233199998882,241.2233199998882,989265.9100000004,0.0002438704623074623,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-23,18868.71094,19195.59961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-24,18608.94141,18868.71094,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-27,18827.34961,18608.94141,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-28,18821.16016,18827.34961,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-29,18477.00977,18821.16016,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-30,18230.18945,18477.00977,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-05-31,18079.60938,18230.18945,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-03,18403.03906,18079.60938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-04,18444.11133,18403.03906,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-05,18424.96094,18444.11133,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-06,18476.80078,18424.96094,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-07,18366.95117,18476.80078,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-11,18176.33984,18366.95117,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-12,17937.83984,18176.33984,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-13,18112.63086,17937.83984,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-14,17941.7793,18112.63086,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-17,17936.11914,17941.7793,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-18,17915.55078,17936.11914,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-19,18430.39063,17915.55078,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-20,18335.32031,18430.39063,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-21,18028.51953,18335.32031,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-24,18027.71094,18028.51953,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-25,18072.89844,18027.71094,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-26,18089.92969,18072.89844,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-27,17716.4707,18089.92969,[],0,0,0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-06-28,17718.60938,17716.4707,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-07-02,17769.13867,17718.60938,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
2024-07-03,17978.57031,17769.13867,[],0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989265.9100000004,0.0,1040202.45605,-50936.546049999655,-4.896791557618785
